"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-11-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,154,0,3
"2020-11-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,154,0,3
"2020-11-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,154,0,3
"2020-11-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,154,0,3
"2020-11-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,155,0,3
"2020-11-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,155,0,3
"2020-11-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,155,0,3
"2020-11-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,155,0,3
"2020-11-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,155,0,3
"2020-11-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,157,0,3
"2020-11-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,157,0,3
"2020-11-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,158,0,3
"2020-11-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,158,0,3
"2020-11-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,158,0,3
"2020-11-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,158,0,3
"2020-11-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,158,0,3
"2020-11-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",3,161,0,3
"2020-11-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,161,0,3
"2020-11-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,161,0,3
"2020-11-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,161,0,3
"2020-11-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,161,0,3
"2020-11-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,161,0,3
"2020-11-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,161,0,3
"2020-12-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,162,0,3
"2020-12-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,162,0,3
"2020-12-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,163,0,3
"2020-12-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,164,0,3
"2020-12-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,164,0,3
"2020-12-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,164,0,3
"2020-12-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,164,0,3
"2020-12-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",3,167,0,3
"2020-12-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,167,0,3
"2020-12-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,167,0,3
"2020-12-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",3,170,0,3
"2020-12-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",3,173,0,3
