"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-11-01","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",4,96,0,2
"2020-11-02","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,96,0,2
"2020-11-03","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,96,0,2
"2020-11-04","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,96,0,2
"2020-11-05","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,96,0,2
"2020-11-06","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",2,98,0,2
"2020-11-07","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,98,0,2
"2020-11-08","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,98,0,2
"2020-11-09","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,98,0,2
"2020-11-10","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",2,100,0,2
"2020-11-11","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,100,0,2
"2020-11-12","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,100,0,2
"2020-11-13","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,100,0,2
"2020-11-14","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,100,0,2
"2020-11-15","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",2,102,0,2
"2020-11-16","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,102,0,2
"2020-11-17","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",1,103,0,2
"2020-11-18","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,103,0,2
"2020-11-19","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,103,0,2
"2020-11-20","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,103,0,2
"2020-11-21","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,103,0,2
"2020-11-22","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",1,104,0,2
"2020-11-23","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,104,0,2
"2020-11-24","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,104,0,2
"2020-11-25","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,104,0,2
"2020-11-26","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,104,0,2
"2020-11-27","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,104,0,2
"2020-11-28","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,104,0,2
"2020-11-29","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",1,105,0,2
"2020-11-30","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,105,0,2
"2020-12-01","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",1,106,0,2
"2020-12-02","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,106,0,2
"2020-12-03","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,106,0,2
"2020-12-04","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,106,0,2
"2020-12-05","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,106,0,2
"2020-12-06","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",3,109,0,2
"2020-12-07","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,109,0,2
"2020-12-08","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",2,111,0,2
"2020-12-09","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",2,113,0,2
"2020-12-10","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,113,0,2
"2020-12-11","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,113,0,2
"2020-12-12","MP","Northern Mariana Islands (Commonwealth of the)","WPRO",0,113,0,2
