"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-11-05","PS","occupied Palestinian territory, including east Jerusalem","EMRO",734,67918,3,576
"2020-11-06","PS","occupied Palestinian territory, including east Jerusalem","EMRO",582,68500,4,580
"2020-11-07","PS","occupied Palestinian territory, including east Jerusalem","EMRO",681,69181,3,583
"2020-11-08","PS","occupied Palestinian territory, including east Jerusalem","EMRO",431,69612,1,584
"2020-11-09","PS","occupied Palestinian territory, including east Jerusalem","EMRO",549,70161,3,587
"2020-11-10","PS","occupied Palestinian territory, including east Jerusalem","EMRO",680,70841,6,593
"2020-11-11","PS","occupied Palestinian territory, including east Jerusalem","EMRO",660,71501,14,607
"2020-11-12","PS","occupied Palestinian territory, including east Jerusalem","EMRO",643,72144,5,612
"2020-11-13","PS","occupied Palestinian territory, including east Jerusalem","EMRO",823,72967,5,617
"2020-11-14","PS","occupied Palestinian territory, including east Jerusalem","EMRO",730,73697,6,623
"2020-11-15","PS","occupied Palestinian territory, including east Jerusalem","EMRO",653,74350,10,633
"2020-11-16","PS","occupied Palestinian territory, including east Jerusalem","EMRO",976,75326,7,640
"2020-11-17","PS","occupied Palestinian territory, including east Jerusalem","EMRO",836,76162,7,647
"2020-11-18","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1158,77320,11,658
"2020-11-19","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1251,78571,9,667
"2020-11-20","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1251,79822,9,676
"2020-11-21","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1472,81294,8,684
"2020-11-22","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1486,82780,14,698
"2020-11-23","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1560,84340,16,714
"2020-11-24","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1552,85892,9,723
"2020-11-25","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1946,87838,17,740
"2020-11-26","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1720,89558,9,749
"2020-11-27","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1906,91464,18,767
"2020-11-28","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1936,93400,9,776
"2020-11-29","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1461,94861,15,791
"2020-11-30","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1927,96788,16,807
"2020-12-01","PS","occupied Palestinian territory, including east Jerusalem","EMRO",2062,98850,15,822
"2020-12-02","PS","occupied Palestinian territory, including east Jerusalem","EMRO",2536,101386,16,838
"2020-12-03","PS","occupied Palestinian territory, including east Jerusalem","EMRO",2188,103574,16,854
"2020-12-04","PS","occupied Palestinian territory, including east Jerusalem","EMRO",2738,106312,19,873
"2020-12-05","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1968,108280,17,890
"2020-12-06","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1422,109702,15,905
"2020-12-07","PS","occupied Palestinian territory, including east Jerusalem","EMRO",2333,112035,17,922
"2020-12-08","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1720,113755,20,942
"2020-12-09","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1595,115350,19,961
"2020-12-10","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1883,117233,23,984
"2020-12-11","PS","occupied Palestinian territory, including east Jerusalem","EMRO",2181,119414,24,1008
"2020-12-12","PS","occupied Palestinian territory, including east Jerusalem","EMRO",1743,121157,21,1029
